date,strategy,leg,ticker,action,qty,price,pnl,side
2019-11-01,longbyungi,LONG,SOXL,STOP_BUY,1079492.2910767617,13.806162727403638,0.0,
2019-11-04,longbyungi,LONG,SOXL,MOO_SELL,1079492.2910767617,14.658000127792358,908797.5114395432,
2019-11-04,longbyungi,LONG,SOXL,STOP_BUY,1061732.7222109707,14.892755442495343,0.0,
2019-11-05,longbyungi,LONG,SOXL,MOO_SELL,1061732.7222109707,15.22838206100464,345152.55425514653,
2019-11-05,longbyungi,LONG,SOXL,STOP_BUY,1036293.8086073201,15.472272331981657,0.0,
2019-11-06,longbyungi,LONG,SOXL,MOO_SELL,1036293.8086073201,15.053136704444887,-445419.3081194777,
2019-11-08,longbyungi,LONG,SOXL,STOP_BUY,1037968.7710427594,15.137154934458732,0.0,
2019-11-11,longbyungi,LONG,SOXL,MOO_SELL,1037968.7710427594,14.918536641597747,-237837.86500519514,
2019-11-11,longbyungi,LONG,SOXL,STOP_BUY,1020892.3379619016,15.15746458085775,0.0,
2019-11-12,longbyungi,LONG,SOXL,MOO_SELL,1020892.3379619016,15.298346755981449,132943.296585124,
2019-11-12,longbyungi,LONG,SOXL,STOP_BUY,1004096.8425883238,15.543357547073365,0.0,
2019-11-13,longbyungi,LONG,SOXL,MOO_SELL,1004096.8425883238,14.881222773075105,-675539.6647023745,
2019-11-13,longbyungi,LONG,SOXL,STOP_BUY,987577.6629968849,15.119553111784457,0.0,
2019-11-14,longbyungi,LONG,SOXL,MOO_SELL,987577.6629968849,15.047805470943453,-81283.78078806773,
2019-11-15,longbyungi,LONG,SOXL,STOP_BUY,936256.3881451841,15.8615500778532,0.0,
2019-11-18,longbyungi,LONG,SOXL,MOO_SELL,936256.3881451841,15.476258205890657,-371001.05454399064,
2019-11-20,longbyungi,LONG,SOXL,STOP_BUY,918992.9210780612,15.126322671096323,0.0,
2019-11-21,longbyungi,LONG,SOXL,MOO_SELL,918992.9210780612,14.399463422298432,-677475.4002085626,
2019-11-25,longbyungi,LONG,SOXL,STOP_BUY,817205.5444737173,14.758708483486174,0.0,
2019-11-26,longbyungi,LONG,SOXL,MOO_SELL,817205.5444737173,15.055800891399386,234257.95913930237,
2019-12-03,longbyungi,LONG,SOXL,STOP_BUY,600378.6639623502,13.357308017270562,0.0,
2019-12-04,longbyungi,LONG,SOXL,MOO_SELL,600378.6639623502,14.058966984748842,415500.0221570246,
2019-12-06,longbyungi,LONG,SOXL,STOP_BUY,736393.1249709551,14.985506152775285,0.0,
2019-12-09,longbyungi,LONG,SOXL,MOO_SELL,736393.1249709551,14.925866730213164,-51627.34602429904,
2019-12-10,longbyungi,LONG,SOXL,STOP_BUY,632250.488945542,15.106689980628488,0.0,
2019-12-11,longbyungi,LONG,SOXL,MOO_SELL,632250.488945542,15.015820929527283,-64117.74227667786,
2019-12-11,longbyungi,LONG,SOXL,STOP_BUY,651952.8164953984,15.256306926054952,0.0,
2019-12-12,longbyungi,LONG,SOXL,MOO_SELL,651952.8164953984,15.72679949092865,299669.11958723515,
2019-12-12,longbyungi,LONG,SOXL,STOP_BUY,683353.0241713696,15.978672170119284,0.0,
2019-12-13,longbyungi,LONG,SOXL,MOO_SELL,683353.0241713696,17.04480661582947,720647.8547153566,
2019-12-13,longbyungi,LONG,SOXL,STOP_BUY,886727.2278968062,17.317787848348615,0.0,
2019-12-16,longbyungi,LONG,SOXL,MOO_SELL,886727.2278968062,17.37797391796112,42600.63983771764,
2019-12-16,longbyungi,LONG,SOXL,STOP_BUY,872138.9872959424,17.656290993990897,0.0,
2019-12-17,longbyungi,LONG,SOXL,MOO_SELL,872138.9872959424,17.554551844596865,-99478.74080614187,
2019-12-20,longbyungi,LONG,SOXL,STOP_BUY,827147.4926282903,18.496454317789073,0.0,
2019-12-23,longbyungi,LONG,SOXL,MOO_SELL,827147.4926282903,18.903877225875856,326171.38020237535,
2019-12-31,longbyungi,LONG,SOXL,STOP_BUY,774912.5202003932,18.19383274188995,0.0,
2020-01-02,longbyungi,LONG,SOXL,MOO_SELL,774912.5202003932,18.999162658691407,613972.7741915081,
2020-01-02,longbyungi,LONG,SOXL,STOP_BUY,841254.6029813823,19.303443895568844,0.0,
2020-01-03,longbyungi,LONG,SOXL,MOO_SELL,841254.6029813823,18.490750000000002,-694810.5693153776,
2020-01-03,longbyungi,LONG,SOXL,STOP_BUY,736214.5638314615,18.78688875,0.0,
2020-01-06,longbyungi,LONG,SOXL,MOO_SELL,736214.5638314615,17.72513225269318,-791088.8351259492,
2020-01-07,longbyungi,LONG,SOXL,STOP_BUY,744193.0660167485,18.68939934820175,0.0,
2020-01-08,longbyungi,LONG,SOXL,MOO_SELL,744193.0660167485,18.81725445175171,85379.61442613974,
2020-01-08,longbyungi,LONG,SOXL,STOP_BUY,750190.3832104965,19.11862233633041,0.0,
2020-01-09,longbyungi,LONG,SOXL,MOO_SELL,750190.3832104965,19.45626660346985,243169.00340354443,
2020-01-13,longbyungi,LONG,SOXL,STOP_BUY,776499.642712233,19.423273811559678,0.0,
2020-01-14,longbyungi,LONG,SOXL,MOO_SELL,776499.642712233,19.46093155193329,18673.471895294264,
2020-01-14,longbyungi,LONG,SOXL,STOP_BUY,763724.8420091592,19.772608252100945,0.0,
2020-01-15,longbyungi,LONG,SOXL,MOO_SELL,763724.8420091592,19.563547073364255,-170179.91535484232,
2020-01-16,longbyungi,LONG,SOXL,STOP_BUY,760091.8627745593,19.643299016146653,0.0,
2020-01-17,longbyungi,LONG,SOXL,MOO_SELL,760091.8627745593,20.067294783592224,311711.43796163984,
2020-01-21,longbyungi,LONG,SOXL,STOP_BUY,752132.3881290405,20.26546703468799,0.0,
2020-01-22,longbyungi,LONG,SOXL,MOO_SELL,752132.3881290405,20.62368377780914,258662.49534430727,
2020-01-22,longbyungi,LONG,SOXL,STOP_BUY,739758.472119093,20.953982545266147,0.0,
2020-01-23,longbyungi,LONG,SOXL,MOO_SELL,739758.472119093,20.880221628189084,-65396.785755617544,
2020-01-28,longbyungi,LONG,SOXL,STOP_BUY,571065.6103540454,19.02384075825691,0.0,
2020-01-29,longbyungi,LONG,SOXL,MOO_SELL,571065.6103540454,19.107773792266848,40309.79048777372,
2020-01-30,longbyungi,LONG,SOXL,STOP_BUY,666427.8381869501,18.178261787009237,0.0,
2020-01-31,longbyungi,LONG,SOXL,MOO_SELL,666427.8381869501,17.749120420455935,-294371.8058683947,
2020-02-03,yangbyungi,LONG,SOXL,STOP_BUY,401884.5408871301,16.7233779283762,0.0,
2020-02-04,yangbyungi,LONG,SOXL,MOO_SELL,401884.5408871301,18.126931679725647,559164.5247346628,
2020-02-04,longbyungi,LONG,SOXL,STOP_BUY,647769.0299566998,18.41724369459629,0.0,
2020-02-05,longbyungi,LONG,SOXL,MOO_SELL,647769.0299566998,19.403627225875855,630373.9871183299,
2020-02-05,longbyungi,LONG,SOXL,STOP_BUY,712547.297181961,19.714386168165206,0.0,
2020-02-06,longbyungi,LONG,SOXL,MOO_SELL,712547.297181961,19.69148142623902,-26148.202508781105,
2020-02-10,longbyungi,LONG,SOXL,STOP_BUY,779753.452856555,18.118007866816516,0.0,
2020-02-11,longbyungi,LONG,SOXL,MOO_SELL,779753.452856555,19.60219351196289,1147004.5214393772,
2020-02-11,longbyungi,LONG,SOXL,STOP_BUY,752115.1214728294,19.916132594146724,0.0,
2020-02-12,longbyungi,LONG,SOXL,MOO_SELL,752115.1214728294,20.882221436500554,715870.2563713174,
2020-02-12,longbyungi,LONG,SOXL,STOP_BUY,811917.5167634422,21.216660815835,0.0,
2020-02-13,longbyungi,LONG,SOXL,MOO_SELL,811917.5167634422,20.55238651275635,-551205.5000199955,
2020-02-13,longbyungi,LONG,SOXL,STOP_BUY,776801.5327728243,20.88154341831207,0.0,
2020-02-14,longbyungi,LONG,SOXL,MOO_SELL,776801.5327728243,21.639841856956487,577486.6523981132,
2020-02-18,longbyungi,LONG,SOXL,STOP_BUY,789582.8424211815,20.242448596100804,0.0,
2020-02-19,longbyungi,LONG,SOXL,MOO_SELL,789582.8424211815,20.979504771232605,570575.0582961757,
2020-02-19,longbyungi,LONG,SOXL,STOP_BUY,797489.7514613533,21.315502192568776,0.0,
2020-02-20,longbyungi,LONG,SOXL,MOO_SELL,797489.7514613533,21.455933841705324,100054.37730479613,
2020-02-24,longbyungi,LONG,SOXL,STOP_BUY,475857.2408457018,16.473562788963317,0.0,
2020-02-25,longbyungi,LONG,SOXL,MOO_SELL,475857.2408457018,16.88555210018158,190492.13516537286,
2020-02-26,yangbyungi,LONG,SOXL,STOP_BUY,326868.9825776417,15.30234477169275,0.0,
2020-02-26,yangbyungi,LONG,SOXL,LOC_SELL,81717.24564441043,14.828582442283633,-39576.3283826164,loser
2020-02-27,yangbyungi,LONG,SOXL,MOO_SELL,245151.7369332313,13.43327958059311,-460670.1839171569,
2020-03-03,yangbyungi,LONG,SOXL,STOP_BUY,163863.34469486782,15.445869113738535,0.0,
2020-03-03,yangbyungi,LONG,SOXL,LOC_SELL,40965.836173716954,13.492583714962006,-80432.8904179883,loser
2020-03-04,yangbyungi,LONG,SOXL,MOO_SELL,122897.50852115086,14.29951399421692,-142163.65978556382,
2020-03-17,yangbyungi,LONG,SOXL,STOP_BUY,276291.3157559408,5.402500074323415,0.0,
2020-03-18,yangbyungi,LONG,SOXL,MOO_SELL,276291.3157559408,4.598366666316987,-223142.18076206977,
2020-03-19,yangbyungi,LONG,SOXL,STOP_BUY,344462.14782894414,4.280702261188029,0.0,
2020-03-20,yangbyungi,LONG,SOXL,MOO_SELL,344462.14782894414,5.218056551933289,321737.8852649217,
2020-03-25,yangbyungi,LONG,SOXL,STOP_BUY,464459.61696933716,6.462012615240812,0.0,
2020-03-25,yangbyungi,LONG,SOXL,LOC_SELL,116114.90424233429,6.001664471864701,-53959.807121270336,loser
2020-03-26,yangbyungi,LONG,SOXL,MOO_SELL,348344.71272700286,6.466098505258561,-152.90551956370473,
2020-03-30,yangbyungi,LONG,SOXL,STOP_BUY,465488.9125348918,6.428839837685823,0.0,
2020-03-31,yangbyungi,LONG,SOXL,MOO_SELL,465488.9125348918,6.758619083881379,151360.06711877044,
2020-03-31,yangbyungi,LONG,SOXL,STOP_BUY,439376.9902463365,6.86686180022478,0.0,
2020-03-31,yangbyungi,LONG,SOXL,LOC_SELL,109844.24756158412,6.31284198474884,-61362.589891033014,loser
2020-04-01,yangbyungi,LONG,SOXL,MOO_SELL,329532.7426847524,5.684489440441132,-391078.03501370596,
2020-04-02,yangbyungi,LONG,SOXL,STOP_BUY,341577.0218129134,5.264390895495414,0.0,
2020-04-03,yangbyungi,LONG,SOXL,MOO_SELL,341577.0218129134,5.781107919931412,175178.15132044465,
2020-04-03,yangbyungi,LONG,SOXL,STOP_BUY,317308.9491642859,5.873695298649072,0.0,
2020-04-03,yangbyungi,LONG,SOXL,LOC_SELL,79327.23729107148,5.432615108728409,-35303.58731922775,loser
2020-04-06,yangbyungi,LONG,SOXL,MOO_SELL,237981.71187321443,6.13026653957367,60059.40994703816,
2020-04-09,yangbyungi,LONG,SOXL,STOP_BUY,364481.6774781808,8.16535721719265,0.0,
2020-04-09,yangbyungi,LONG,SOXL,LOC_SELL,91120.4193695452,7.2063950381279,-87871.27409509534,loser
2020-04-13,yangbyungi,LONG,SOXL,MOO_SELL,273361.2581086356,7.1564198474884035,-277270.3218243716,
2020-04-13,yangbyungi,LONG,SOXL,STOP_BUY,401154.5715593108,7.271033545045852,0.0,
2020-04-14,yangbyungi,LONG,SOXL,MOO_SELL,401154.5715593108,7.988670864582062,285740.96638892265,
2020-04-16,yangbyungi,LONG,SOXL,STOP_BUY,357711.81391438586,8.283833221321105,0.0,
2020-04-17,yangbyungi,LONG,SOXL,MOO_SELL,357711.81391438586,8.852238231658935,201179.76596498676,
2020-04-20,yangbyungi,LONG,SOXL,STOP_BUY,431694.97373459215,8.327839230701922,0.0,
2020-04-20,yangbyungi,LONG,SOXL,LOC_SELL,107923.74343364804,8.007327798843384,-35207.82687085681,loser
2020-04-21,yangbyungi,LONG,SOXL,MOO_SELL,323771.2303009441,7.63884548330307,-224885.69686877308,
2020-04-21,yangbyungi,LONG,SOXL,STOP_BUY,248684.24443607611,7.761185472371577,0.0,
2020-04-21,yangbyungi,LONG,SOXL,LOC_SELL,62171.06110901903,6.882557156324387,-54943.90068532602,loser
2020-04-22,yangbyungi,LONG,SOXL,MOO_SELL,186513.18332705708,7.4915855281353,-51279.63883015746,
2020-04-23,yangbyungi,LONG,SOXL,STOP_BUY,317137.36465249467,8.205977478454113,0.0,
2020-04-23,yangbyungi,LONG,SOXL,LOC_SELL,79284.34116312367,7.831415204048157,-30141.953090319643,loser
2020-04-24,yangbyungi,LONG,SOXL,MOO_SELL,237853.023489371,7.860067843675614,-83613.12759555527,
2020-04-24,yangbyungi,LONG,SOXL,STOP_BUY,366460.08489707136,7.985950821171998,0.0,
2020-04-27,yangbyungi,LONG,SOXL,MOO_SELL,366460.08489707136,8.662333651065827,245731.9831564338,
2020-04-27,yangbyungi,LONG,SOXL,STOP_BUY,484581.2638437993,8.80106532282114,0.0,
2020-04-27,yangbyungi,LONG,SOXL,LOC_SELL,121145.31596094983,8.666331361293793,-17063.020991510246,loser
2020-04-28,yangbyungi,LONG,SOXL,MOO_SELL,363435.9478828495,9.128100254535676,116575.61424825108,
2020-05-04,yangbyungi,LONG,SOXL,STOP_BUY,402406.44725460507,7.320455201876163,0.0,
2020-05-05,yangbyungi,LONG,SOXL,MOO_SELL,402406.44725460507,8.046641475677491,290057.7019129307,
2020-05-06,yangbyungi,LONG,SOXL,STOP_BUY,382383.1991919072,8.394862710206507,0.0,
2020-05-06,yangbyungi,LONG,SOXL,LOC_SELL,95595.7997979768,8.273860877990723,-12124.977914747316,loser
2020-05-07,yangbyungi,LONG,SOXL,MOO_SELL,286787.3993939304,8.708311131477357,88176.31641879678,
2020-05-08,yangbyungi,LONG,SOXL,STOP_BUY,583477.9493545026,8.918864371018408,0.0,
2020-05-11,yangbyungi,LONG,SOXL,MOO_SELL,583477.9493545026,8.958186131477357,19292.577488900162,
2020-05-11,longbyungi,LONG,SOXL,STOP_BUY,968103.3600258383,9.101656030926703,0.0,
2020-05-12,longbyungi,LONG,SOXL,MOO_SELL,968103.3600258383,9.429949300289152,311542.63885791786,
2020-05-14,yangbyungi,LONG,SOXL,STOP_BUY,572714.4703694488,7.934498296548127,0.0,
2020-05-15,yangbyungi,LONG,SOXL,MOO_SELL,572714.4703694488,7.78277353668213,-90045.49364335462,
2020-05-19,longbyungi,LONG,SOXL,STOP_BUY,863094.2376837865,9.328451763288971,0.0,
2020-05-20,longbyungi,LONG,SOXL,MOO_SELL,863094.2376837865,9.671828879833221,290627.1491837073,
2020-05-27,longbyungi,LONG,SOXL,STOP,897192.9659327464,9.261426291248377,-733135.8031080011,
2020-05-28,longbyungi,LONG,SOXL,STOP_BUY,679144.43277164,10.209235348348617,0.0,
2020-05-29,longbyungi,LONG,SOXL,MOO_SELL,679144.43277164,9.672494211673735,-369250.65289286524,
2020-05-29,longbyungi,LONG,SOXL,STOP_BUY,870191.8915234896,9.827404117720123,0.0,
2020-06-01,longbyungi,LONG,SOXL,MOO_SELL,870191.8915234896,10.066963550090792,202403.50448589586,
2020-06-01,longbyungi,LONG,SOXL,STOP_BUY,823879.0597447067,10.228191082885266,0.0,
2020-06-02,longbyungi,LONG,SOXL,MOO_SELL,823879.0597447067,10.226884350776674,-6974.967131316662,
2020-06-02,longbyungi,LONG,SOXL,STOP_BUY,852670.939886949,10.390673096394538,0.0,
2020-06-03,longbyungi,LONG,SOXL,MOO_SELL,852670.939886949,11.213723028659821,695343.255056154,
2020-06-03,longbyungi,LONG,SOXL,STOP_BUY,675442.1575241489,11.393316496775148,0.0,
2020-06-04,longbyungi,LONG,SOXL,MOO_SELL,675442.1575241489,11.637511768341065,159495.18376714364,
2020-06-04,longbyungi,LONG,SOXL,STOP_BUY,652496.4241987746,11.823892428302763,0.0,
2020-06-05,longbyungi,LONG,SOXL,MOO_SELL,652496.4241987746,12.920869211673736,710122.3746079253,
2020-06-05,longbyungi,LONG,SOXL,STOP_BUY,641541.0764577613,13.127803492720123,0.0,
2020-06-08,longbyungi,LONG,SOXL,MOO_SELL,641541.0764577613,13.25403651380539,75059.90631870367,
2020-06-09,longbyungi,LONG,SOXL,STOP_BUY,596439.9466169139,12.605832699701784,0.0,
2020-06-10,longbyungi,LONG,SOXL,MOO_SELL,596439.9466169139,13.14675604391098,317252.33511455357,
2020-06-10,longbyungi,LONG,SOXL,STOP_BUY,571840.8785357461,13.357308017270562,0.0,
2020-06-11,longbyungi,LONG,SOXL,MOO_SELL,571840.8785357461,11.99533257007599,-783907.4229611941,
2020-06-17,yangbyungi,LONG,SOXL,STOP_BUY,272581.0464798568,12.486679739642144,0.0,
2020-06-17,yangbyungi,LONG,SOXL,LOC_SELL,68145.2616199642,12.365813740730287,-8829.19800135179,loser
2020-06-18,yangbyungi,LONG,SOXL,MOO_SELL,204435.78485989262,12.200563612937929,-60258.809513632674,
2020-06-18,longbyungi,LONG,SOXL,STOP_BUY,617521.6966919876,12.395961834082602,0.0,
2020-06-19,longbyungi,LONG,SOXL,MOO_SELL,617521.6966919876,12.732963486194611,202674.65219027176,
2020-06-22,longbyungi,LONG,SOXL,STOP_BUY,651219.1614853799,12.314721311559675,0.0,
2020-06-23,longbyungi,LONG,SOXL,MOO_SELL,651219.1614853799,12.61768759584427,191614.68776228372,
2020-06-23,longbyungi,LONG,SOXL,STOP_BUY,639732.3634681634,12.819766269371508,0.0,
2020-06-24,longbyungi,LONG,SOXL,MOO_SELL,639732.3634681634,12.251871373653412,-368914.44214113057,
2020-06-24,longbyungi,LONG,SOXL,STOP,394059.0368000387,11.446517887461916,-397974.6203377992,
2020-06-25,yangbyungi,LONG,SOXL,STOP_BUY,321644.7738180255,11.819153736784457,0.0,
2020-06-26,yangbyungi,LONG,SOXL,MOO_SELL,321644.7738180255,11.794100190639497,-10716.620084642898,
2020-06-26,longbyungi,LONG,SOXL,STOP_BUY,415547.4722532699,11.982988693692683,0.0,
2020-06-29,longbyungi,LONG,SOXL,MOO_SELL,415547.4722532699,11.242376144886018,-311137.607153452,
2020-06-29,yangbyungi,LONG,SOXL,STOP_BUY,347794.5906537944,11.422428507206439,0.0,
2020-06-30,yangbyungi,LONG,SOXL,MOO_SELL,347794.5906537944,11.740793574810029,107906.03319587465,
2020-06-30,yangbyungi,LONG,SOXL,STOP_BUY,471544.8931082746,11.928828345344066,0.0,
2020-07-01,yangbyungi,LONG,SOXL,MOO_SELL,471544.8931082746,12.549055470943454,288425.0862559322,
2020-07-02,longbyungi,LONG,SOXL,STOP_BUY,705055.7710330195,12.721600880105495,0.0,
2020-07-06,longbyungi,LONG,SOXL,MOO_SELL,705055.7710330195,13.098780661582948,259561.09849196672,
2020-07-06,longbyungi,LONG,SOXL,STOP_BUY,676759.5963631006,13.30856428483486,0.0,
2020-07-07,longbyungi,LONG,SOXL,MOO_SELL,676759.5963631006,13.292017620563508,-17498.88350909762,
2020-07-07,longbyungi,LONG,SOXL,STOP_BUY,632583.5464281883,13.504896031830308,0.0,
2020-07-08,longbyungi,LONG,SOXL,MOO_SELL,632583.5464281883,13.293350190639497,-139753.66382433102,
2020-07-08,longbyungi,LONG,SOXL,STOP_BUY,658141.0088102435,13.506249943692682,0.0,
2020-07-09,longbyungi,LONG,SOXL,MOO_SELL,658141.0088102435,13.659833651065826,94822.04632551223,
2020-07-09,longbyungi,LONG,SOXL,STOP_BUY,617688.5287949487,13.878602822821136,0.0,
2020-07-10,longbyungi,LONG,SOXL,MOO_SELL,617688.5287949487,14.06629612016678,109894.56147170812,
2020-07-13,longbyungi,LONG,SOXL,STOP,388671.1035064941,13.533249246348403,-464093.01095672324,
2020-07-14,longbyungi,LONG,SOXL,STOP_BUY,632158.510565801,13.19482697222471,0.0,
2020-07-15,longbyungi,LONG,SOXL,MOO_SELL,632158.510565801,14.192899809360505,624880.5535604376,
2020-07-16,longbyungi,LONG,SOXL,STOP_BUY,522210.5299461203,13.540776633110044,0.0,
2020-07-17,longbyungi,LONG,SOXL,MOO_SELL,522210.5299461203,13.847073091506958,154945.45762850065,
2020-07-20,longbyungi,LONG,SOXL,STOP_BUY,741346.16723757,14.137895345270632,0.0,
2020-07-21,longbyungi,LONG,SOXL,MOO_SELL,741346.16723757,14.957850318431856,600320.9698247109,
2020-07-22,longbyungi,LONG,SOXL,STOP_BUY,735985.2926897106,14.758708483486174,0.0,
2020-07-23,longbyungi,LONG,SOXL,MOO_SELL,735985.2926897106,14.54472404575348,-165037.81241413765,
2020-07-23,longbyungi,LONG,SOXL,STOP,543897.7685774439,13.58865424558156,-652100.3298168732,
2020-07-24,longbyungi,LONG,SOXL,STOP_BUY,451053.33186121925,13.362047677252288,0.0,
2020-07-27,longbyungi,LONG,SOXL,MOO_SELL,451053.33186121925,13.726465967655182,160095.65656024776,
2020-07-27,longbyungi,LONG,SOXL,STOP_BUY,591606.6339974317,13.946302289793488,0.0,
2020-07-28,longbyungi,LONG,SOXL,MOO_SELL,591606.6339974317,14.224217112541199,158583.19966721442,
2020-07-29,longbyungi,LONG,SOXL,STOP_BUY,486326.1482452706,14.26788056869268,0.0,
2020-07-30,longbyungi,LONG,SOXL,MOO_SELL,486326.1482452706,14.303511704444887,12465.097704004496,
2020-07-30,longbyungi,LONG,SOXL,STOP_BUY,573281.8395797965,14.53258970705509,0.0,
2020-07-31,longbyungi,LONG,SOXL,MOO_SELL,573281.8395797965,15.466262977123261,529238.7007229393,
2020-08-03,longbyungi,LONG,SOXL,STOP_BUY,697613.2250222309,15.629337729578015,0.0,
2020-08-04,longbyungi,LONG,SOXL,MOO_SELL,697613.2250222309,15.91870387983322,194162.73742420413,
2020-08-04,longbyungi,LONG,SOXL,STOP_BUY,695455.4161602475,16.17365000525236,0.0,
2020-08-05,longbyungi,LONG,SOXL,MOO_SELL,695455.4161602475,16.62634910964966,306848.2160819173,
2020-08-07,longbyungi,LONG,SOXL,STOP_BUY,583979.4861518635,16.73014748768806,0.0,
2020-08-10,longbyungi,LONG,SOXL,MOO_SELL,583979.4861518635,16.116603880882263,-365010.520379303,
2020-08-11,longbyungi,LONG,SOXL,STOP_BUY,415432.7101332403,16.24202739661932,0.0,
2020-08-12,longbyungi,LONG,SOXL,MOO_SELL,415432.7101332403,15.897379899024962,-147850.96034248173,
2020-08-12,longbyungi,LONG,SOXL,STOP_BUY,588166.3248314421,16.15198451006412,0.0,
2020-08-13,longbyungi,LONG,SOXL,MOO_SELL,588166.3248314421,17.068794783592224,532398.1588659193,
2020-08-14,longbyungi,LONG,SOXL,STOP_BUY,728063.6296092947,16.911585235733984,0.0,
2020-08-17,longbyungi,LONG,SOXL,MOO_SELL,728063.6296092947,16.8502380399704,-53267.92647270486,
2020-08-17,longbyungi,LONG,SOXL,STOP_BUY,592705.8408376501,17.120103157954212,0.0,
2020-08-18,longbyungi,LONG,SOXL,MOO_SELL,592705.8408376501,17.26736106967926,80147.04657423124,
2020-08-20,longbyungi,LONG,SOXL,STOP_BUY,587317.6516772206,16.227132429206367,0.0,
2020-08-21,longbyungi,LONG,SOXL,MOO_SELL,587317.6516772206,16.037311195373537,-118117.67833496258,
2020-08-21,longbyungi,LONG,SOXL,STOP_BUY,595412.6770413319,16.294156877174373,0.0,
2020-08-24,longbyungi,LONG,SOXL,MOO_SELL,595412.6770413319,16.880889058113098,342434.28354007006,
2020-08-25,longbyungi,LONG,SOXL,STOP_BUY,727727.2341536868,17.138381936559675,0.0,
2020-08-26,longbyungi,LONG,SOXL,MOO_SELL,727727.2341536868,17.49591494846344,251364.99749371596,
2020-08-28,longbyungi,LONG,SOXL,STOP_BUY,701206.0667341466,17.26904314744949,0.0,
2020-08-31,longbyungi,LONG,SOXL,MOO_SELL,701206.0667341466,17.831747390747072,385957.118631918,
2020-08-31,longbyungi,LONG,SOXL,STOP_BUY,591545.4972643121,18.11733187934875,0.0,
2020-09-01,longbyungi,LONG,SOXL,MOO_SELL,591545.4972643121,18.11760368919373,-7341.326652823016,
2020-09-01,longbyungi,LONG,SOXL,STOP_BUY,588477.824575358,18.407766311559676,0.0,
2020-09-02,longbyungi,LONG,SOXL,MOO_SELL,588477.824575358,19.618186259269713,704473.197204819,
2020-09-02,longbyungi,LONG,SOXL,STOP_BUY,551547.6293373737,19.93238147342204,0.0,
2020-09-03,longbyungi,LONG,SOXL,MOO_SELL,551547.6293373737,19.561547265052795,-212156.70247238316,
2020-09-04,longbyungi,LONG,SOXL,STOP,410908.35811114736,15.516016194313462,-562530.2657649284,
2020-09-11,longbyungi,LONG,SOXL,STOP_BUY,543174.345760176,15.262400497899053,0.0,
2020-09-14,longbyungi,LONG,SOXL,MOO_SELL,543174.345760176,15.545556615829469,147946.20692253392,
2020-09-15,longbyungi,LONG,SOXL,STOP_BUY,676423.4295315236,16.404507473201747,0.0,
2020-09-16,longbyungi,LONG,SOXL,MOO_SELL,676423.4295315236,16.583703054428103,113402.19013530202,
2020-09-17,longbyungi,LONG,SOXL,STOP_BUY,576162.3640519743,14.97805866906881,0.0,
2020-09-18,longbyungi,LONG,SOXL,MOO_SELL,576162.3640519743,16.006660177230835,586393.1965090688,
2020-09-21,longbyungi,LONG,SOXL,STOP_BUY,484739.9465460787,14.409374042944906,0.0,
